Time,BioZ
94.046875,4426.288605
94.0625,4424.905777
94.078125,4423.40374
94.09375,4423.248768
94.109375,4424.333572
94.125,4424.82233
94.140625,4424.095154
94.15625,4423.606396
94.171875,4423.809052
94.1875,4424.166679
94.203125,4424.917698
94.21875,4425.644875
94.234375,4426.229
94.25,4427.027702
94.265625,4427.552223
94.28125,4427.599907
94.296875,4427.349567
94.3125,4427.063465
94.328125,4427.158833
94.34375,4428.136349
94.359375,4429.483414
94.375,4429.924488
94.390625,4428.708553
94.40625,4427.170753
94.421875,4427.218437
94.4375,4428.267479
94.453125,4429.149628
94.46875,4429.936409
94.484375,4429.996014
94.5,4428.780079
94.515625,4427.981377
94.53125,4428.589344
94.546875,4428.958893
94.5625,4428.696632
94.578125,4429.078102
94.59375,4429.483414
94.609375,4429.829121
94.625,4431.188107
94.640625,4432.058334
94.65625,4431.48613
94.671875,4431.414604
94.6875,4432.916641
94.703125,4434.633255
94.71875,4435.515404
94.734375,4435.455799
94.75,4434.013367
94.765625,4431.712627
94.78125,4430.449009
94.796875,4431.569576
94.8125,4433.822632
94.828125,4434.621334
94.84375,4433.202744
94.859375,4431.831837
94.875,4432.284832
94.890625,4433.906078
94.90625,4435.074329
94.921875,4435.861111
94.9375,4436.457157
94.953125,4434.609413
94.96875,4416.203499
94.984375,4407.477379
95,4513.633251
95.015625,4493.582249
95.03125,3861.546516
95.046875,3037.559986
95.0625,2812.01601
95.078125,2959.394455
95.09375,2999.889851
95.109375,2969.110012
95.125,2958.464622
95.140625,2954.995632
95.15625,2951.335907
95.171875,2946.36488
95.1875,2938.997746
95.203125,2929.604053
95.21875,2921.319008
95.234375,2915.346622
95.25,2909.576893
95.265625,2902.817726
95.28125,2895.367146
95.296875,2887.916565
95.3125,2881.669998
95.328125,2876.448631
95.34375,2870.65506
95.359375,2863.812447
95.375,2855.849266
95.390625,2848.005295
95.40625,2842.998505
95.421875,2839.98251
95.4375,2836.072445
95.453125,2830.898762
95.46875,2825.844288
95.484375,2821.588516
95.5,2816.689014
95.515625,2810.525894
95.53125,2805.399895
95.546875,2802.3839
95.5625,2799.844742
95.578125,2796.2327
95.59375,2791.416645
95.609375,2786.588669
95.625,2783.787251
95.640625,2782.452106
95.65625,2780.282497
95.671875,2776.455879
95.6875,2772.068977
95.703125,2769.02914
95.71875,2767.47942
95.734375,2766.048908
95.75,2764.296532
95.765625,2762.246132
95.78125,2759.468555
95.796875,2756.547928
95.8125,2754.676342
95.828125,2753.055096
95.84375,2750.360966
95.859375,2747.893333
95.875,2746.832371
95.890625,2745.985985
95.90625,2744.364738
95.921875,2742.552757
95.9375,2741.420269
95.953125,2740.061283
95.96875,2737.271786
95.984375,2734.780312
96,2735.388279
96.015625,2736.628056
96.03125,2735.054493
96.046875,2732.169628
96.0625,2730.512619
96.078125,2729.916573
96.09375,2729.678154
96.109375,2729.797363
96.125,2729.606628
96.140625,2727.937698
96.15625,2725.64888
96.171875,2724.909782
96.1875,2725.076675
96.203125,2725.076675
96.21875,2724.778652
96.234375,2723.395824
96.25,2721.786499
96.265625,2722.656727
96.28125,2724.611759
96.296875,2723.991871
96.3125,2721.250057
96.328125,2719.74802
96.34375,2720.165253
96.359375,2720.344067
96.375,2720.201015
96.390625,2720.630169
96.40625,2720.832825
96.421875,2720.39175
96.4375,2719.807625
96.453125,2719.652653
96.46875,2720.582485
96.484375,2721.500397
96.5,2721.440792
96.515625,2720.761299
96.53125,2719.902992
96.546875,2719.938755
96.5625,2721.118927
96.578125,2721.762657
96.59375,2721.107006
96.609375,2721.011639
96.625,2722.346783
96.640625,2722.990513
96.65625,2722.108364
96.671875,2721.703053
96.6875,2722.620964
96.703125,2723.503113
96.71875,2723.324299
96.734375,2723.264694
96.75,2724.039555
96.765625,2725.315094
96.78125,2725.839615
96.796875,2724.015713
96.8125,2722.144127
96.828125,2723.157406
96.84375,2724.575996
96.859375,2723.908424
96.875,2723.860741
96.890625,2725.315094
96.90625,2725.350857
96.921875,2724.528313
96.9375,2725.851536
96.953125,2728.927135
96.96875,2730.619907
96.984375,2729.570866
97,2728.72448
97.015625,2730.39341
97.03125,2731.692791
97.046875,2730.548382
97.0625,2729.23708
97.078125,2729.964256
97.09375,2731.68087
97.109375,2732.539177
97.125,2732.121944
97.140625,2730.739117
97.15625,2729.988098
97.171875,2730.917931
97.1875,2731.478214
97.203125,2731.192112
97.21875,2731.883526
97.234375,2732.956409
97.25,2733.445168
97.265625,2734.565735
97.28125,2737.116814
97.296875,2739.095688
97.3125,2738.678455
97.328125,2738.22546
97.34375,2739.262581
97.359375,2739.572525
97.375,2739.107609
97.390625,2739.667892
97.40625,2740.323544
97.421875,2739.715576
97.4375,2738.618851
97.453125,2738.535404
97.46875,2739.25066
97.484375,2739.89439
97.5,2741.110325
97.515625,2742.528915
97.53125,2742.910385
97.546875,2743.661404
97.5625,2745.842934
97.578125,2747.631073
97.59375,2746.963501
97.609375,2744.829655
97.625,2744.328976
97.640625,2745.366096
97.65625,2745.831013
97.671875,2746.033669
97.6875,2747.21384
97.703125,2748.572826
97.71875,2748.453617
97.734375,2747.118473
97.75,2747.297287
97.765625,2749.085426
97.78125,2749.860287
97.796875,2749.061584
97.8125,2748.775482
97.828125,2750.432491
97.84375,2752.399445
97.859375,2751.839161
97.875,2749.681473
97.890625,2749.347687
97.90625,2751.719952
97.921875,2755.105495
97.9375,2756.631374
97.953125,2754.700184
97.96875,2752.447128
97.984375,2753.520012
98,2755.93996
98.015625,2756.750584
98.03125,2756.45256
98.046875,2756.690979
98.0625,2757.7281
98.078125,2758.550644
98.09375,2758.860588
98.109375,2759.671211
98.125,2760.946751
98.140625,2760.791779
98.15625,2759.945393
98.171875,2760.207653
98.1875,2761.530876
98.203125,2763.438225
98.21875,2764.713764
98.234375,2764.02235
98.25,2762.770653
98.265625,2763.605118
98.28125,2765.727043
98.296875,2766.644955
98.3125,2767.014503
98.328125,2767.729759
98.34375,2767.539024
98.359375,2767.407894
98.375,2768.743038
98.390625,2770.05434
98.40625,2769.625187
98.421875,2768.111229
98.4375,2766.83569
98.453125,2766.704559
98.46875,2768.242359
98.484375,2770.102024
98.5,2770.137787
98.515625,2769.315243
98.53125,2769.851685
98.546875,2771.055698
98.5625,2771.139145
98.578125,2770.900726
98.59375,2771.520615
98.609375,2772.700787
98.625,2773.952484
98.640625,2774.846554
98.65625,2775.359154
98.671875,2775.633335
98.6875,2775.418758
98.703125,2775.204182
98.71875,2775.394917
98.734375,2776.694298
98.75,2779.066563
98.765625,2779.901028
98.78125,2778.792381
98.796875,2778.172493
98.8125,2778.13673
98.828125,2778.446674
98.84375,2779.388428
98.859375,2780.115604
98.875,2780.401707
98.890625,2780.127525
98.90625,2779.340744
98.921875,2779.591084
98.9375,2780.532837
98.953125,2780.377865
98.96875,2780.175209
98.984375,2781.546116
99,2783.608437
99.015625,2783.882618
99.03125,2782.833576
99.046875,2783.632278
99.0625,2785.456181
99.078125,2786.302567
99.09375,2786.755562
99.109375,2786.421776
99.125,2784.836292
99.140625,2783.90646
99.15625,2785.229683
99.171875,2788.174152
99.1875,2790.260315
99.203125,2790.677547
99.21875,2790.236473
99.234375,2789.413929
99.25,2789.795399
99.265625,2791.976929
99.28125,2792.882919
99.296875,2790.701389
99.3125,2789.103985
99.328125,2790.84444
99.34375,2793.252468
99.359375,2794.194221
99.375,2794.861794
99.390625,2795.243263
99.40625,2794.516087
99.421875,2794.337273
99.4375,2796.149254
99.453125,2798.342705
99.46875,2798.92683
99.484375,2798.66457
99.5,2798.044682
99.515625,2797.12677
99.53125,2797.925472
99.546875,2799.701691
99.5625,2800.261974
99.578125,2800.834179
99.59375,2801.299095
99.609375,2800.178528
99.625,2799.379826
99.640625,2800.691128
99.65625,2802.479267
99.671875,2802.705765
99.6875,2802.288532
99.703125,2802.503109
99.71875,2802.670002
99.734375,2802.467346
99.75,2802.51503
99.765625,2802.968025
99.78125,2803.730965
99.796875,2804.267406
99.8125,2805.113792
99.828125,2806.687355
99.84375,2807.104588
99.859375,2805.936337
99.875,2805.972099
99.890625,2808.272839
99.90625,2810.34708
99.921875,2810.335159
99.9375,2809.500694
99.953125,2810.549736
99.96875,2808.380127
99.984375,2775.394917
100,2800.834179
100.015625,2968.025208
100.03125,2840.459347
100.046875,2191.889286
100.0625,1722.955704
100.078125,1744.627953
100.09375,1818.656921
100.109375,1795.005798
100.125,1775.39587
100.140625,1767.981052
100.15625,1761.376858
100.171875,1755.285263
100.1875,1748.609543
100.203125,1742.708683
100.21875,1737.678051
100.234375,1731.37188
100.25,1724.767685
100.265625,1718.854904
100.28125,1712.429523
100.296875,1707.041264
100.3125,1704.394817
100.328125,1701.009274
100.34375,1694.405079
100.359375,1688.039303
100.375,1683.926582
100.390625,1679.897308
100.40625,1675.248146
100.421875,1670.598984
100.4375,1666.581631
100.453125,1664.113998
100.46875,1661.479473
100.484375,1658.642292
100.5,1657.271385
100.515625,1655.197144
100.53125,1650.905609
100.546875,1646.637917
100.5625,1643.776894
100.578125,1641.917229
100.59375,1639.997959
100.609375,1636.719704
100.625,1633.644104
100.640625,1632.320881
100.65625,1631.629467
100.671875,1630.711555
100.6875,1629.388332
100.703125,1628.386974
100.71875,1627.850533
100.734375,1625.907421
100.75,1623.284817
100.765625,1621.425152
100.78125,1618.909836
100.796875,1615.63158
100.8125,1614.582539
100.828125,1615.869999
100.84375,1616.561413
100.859375,1615.166664
100.875,1612.508297
100.890625,1610.922813
100.90625,1611.113548
100.921875,1611.590385
100.9375,1611.697674
100.953125,1612.174511
100.96875,1612.126827
100.984375,1610.100269
101,1608.431339
101.015625,1609.134674
101.03125,1609.742641
101.046875,1608.908176
101.0625,1608.264446
101.078125,1608.288288
101.09375,1607.978344
101.109375,1607.1558
101.125,1606.702805
101.140625,1606.452465
101.15625,1606.607437
101.171875,1607.549191
101.1875,1607.835293
101.203125,1606.869698
101.21875,1606.011391
101.234375,1605.820656
101.25,1605.761051
101.265625,1606.094837
101.28125,1606.547832
101.296875,1605.916023
101.3125,1604.0802
101.328125,1603.293419
101.34375,1604.855061
101.359375,1606.714725
101.375,1607.549191
101.390625,1608.884335
101.40625,1610.863209
101.421875,1610.815525
101.4375,1609.241962
101.453125,1609.492302
101.46875,1611.065865
101.484375,1612.174511
101.5,1612.913609
101.515625,1612.496376
101.53125,1610.469818
101.546875,1609.134674
101.5625,1610.779762
101.578125,1614.284515
101.59375,1616.466045
101.609375,1615.893841
101.625,1614.618301
101.640625,1614.069939
101.65625,1613.378525
101.671875,1614.093781
101.6875,1617.729664
101.703125,1620.411873
101.71875,1619.791985
101.734375,1618.742943
101.75,1619.040966
101.765625,1619.60125
101.78125,1619.73238
101.796875,1620.435715
101.8125,1622.247696
101.828125,1623.833179
101.84375,1623.988152
101.859375,1623.558998
101.875,1623.761654
101.890625,1624.441147
101.90625,1626.431942
101.921875,1629.61483
101.9375,1630.961895
101.953125,1630.580425
101.96875,1631.15263
101.984375,1632.535458
102,1633.59642
102.015625,1633.560658
102.03125,1632.583141
102.046875,1632.0467
102.0625,1632.463932
102.078125,1633.393764
102.09375,1634.299755
102.109375,1635.539532
102.125,1637.649536
102.140625,1639.211178
102.15625,1638.424397
102.171875,1637.029648
102.1875,1638.531685
102.203125,1642.167568
102.21875,1643.669605
102.234375,1642.310619
102.25,1641.762257
102.265625,1643.848419
102.28125,1645.946503
102.296875,1646.757126
102.3125,1648.116112
102.328125,1649.463177
102.34375,1649.37973
102.359375,1649.51086
102.375,1651.823521
102.390625,1654.660702
102.40625,1654.946804
102.421875,1652.526855
102.4375,1650.190353
102.453125,1650.154591
102.46875,1652.097702
102.484375,1654.469967
102.5,1656.556129
102.515625,1658.654213
102.53125,1660.203934
102.546875,1660.40659
102.5625,1660.430431
102.578125,1662.194729
102.59375,1663.899422
102.609375,1663.756371
102.625,1664.149761
102.640625,1666.18824
102.65625,1666.18824
102.671875,1663.780212
102.6875,1663.863659
102.703125,1666.665077
102.71875,1668.095589
102.734375,1667.618752
102.75,1666.95118
102.765625,1667.34457
102.78125,1668.810844
102.796875,1670.110226
102.8125,1670.432091
102.828125,1669.919491
102.84375,1669.669151
102.859375,1671.0639
102.875,1673.364639
102.890625,1674.795151
102.90625,1675.236225
102.921875,1675.486565
102.9375,1676.106453
102.953125,1677.98996
102.96875,1679.670811
102.984375,1679.503918
103,1679.122448
103.015625,1679.742336
103.03125,1680.43375
103.046875,1680.743694
103.0625,1681.053638
103.078125,1681.995392
103.09375,1682.543755
103.109375,1681.923866
103.125,1682.376862
103.140625,1684.737206
103.15625,1686.871052
103.171875,1687.967777
103.1875,1688.444614
103.203125,1688.182354
103.21875,1687.300205
103.234375,1687.288284
103.25,1689.147949
103.265625,1691.901684
103.28125,1693.14146
103.296875,1692.354679
103.3125,1691.818237
103.328125,1692.962646
103.34375,1694.417
103.359375,1695.537567
103.375,1697.742939
103.390625,1700.174809
103.40625,1700.329781
103.421875,1699.995995
103.4375,1700.627804
103.453125,1700.007915
103.46875,1698.803902
103.484375,1699.221134
103.5,1700.091362
103.515625,1700.520515
103.53125,1701.545715
103.546875,1703.53651
103.5625,1704.978943
103.578125,1704.108715
103.59375,1702.594757
103.609375,1703.560352
103.625,1705.622673
103.640625,1706.933975
103.65625,1708.543301
103.671875,1709.568501
103.6875,1708.853245
103.703125,1708.614826
103.71875,1710.343361
103.734375,1712.822914
103.75,1713.1567
103.765625,1710.617542
103.78125,1709.103584
103.796875,1709.830761
103.8125,1710.164547
103.828125,1710.46257
103.84375,1712.560654
103.859375,1715.397835
103.875,1716.947556
103.890625,1717.51976
103.90625,1718.318462
103.921875,1719.164848
103.9375,1719.200611
103.953125,1719.021797
103.96875,1719.522476
103.984375,1720.106602
104,1720.654964
104.015625,1721.739769
104.03125,1723.182201
104.046875,1724.469662
104.0625,1725.590229
104.078125,1726.293564
104.09375,1725.935936
104.109375,1724.922657
104.125,1725.018024
104.140625,1726.49622
104.15625,1726.603508
104.171875,1725.60215
104.1875,1726.651192
104.203125,1728.892326
104.21875,1729.917526
104.234375,1729.989052
104.25,1729.309559
104.265625,1728.832722
104.28125,1730.310917
104.296875,1732.885838
104.3125,1735.019684
104.328125,1736.104488
104.34375,1735.579967
104.359375,1734.4594
104.375,1733.970642
104.390625,1734.673977
104.40625,1736.915112
104.421875,1738.321781
104.4375,1737.046242
104.453125,1735.901833
104.46875,1736.426353
104.484375,1737.868786
104.5,1739.621162
104.515625,1739.859581
104.53125,1738.917828
104.546875,1739.311218
104.5625,1741.397381
104.578125,1742.911339
104.59375,1742.517948
104.609375,1740.968227
104.625,1739.788055
104.640625,1740.503311
104.65625,1743.078232
104.671875,1745.378971
104.6875,1745.700836
104.703125,1744.604111
104.71875,1745.200157
104.734375,1747.786999
104.75,1749.503613
104.765625,1750.040054
104.78125,1750.504971
104.796875,1751.112938
104.8125,1751.51825
104.828125,1750.934124
104.84375,1749.563217
104.859375,1749.324799
104.875,1751.041412
104.890625,1752.269268
104.90625,1751.708984
104.921875,1751.637459
104.9375,1752.638817
104.953125,1755.094528
104.96875,1765.799522
104.984375,1745.915413
105,1696.622372
105.015625,1850.605011
105.03125,2146.673203
105.046875,2101.039886
105.0625,1841.366291
105.078125,1806.592941
105.09375,1876.449585
105.109375,1877.331734
105.125,1862.025261
105.140625,1855.158806
105.15625,1851.153374
105.171875,1847.946644
105.1875,1842.582226
105.203125,1836.47871
105.21875,1832.020283
105.234375,1828.420162
105.25,1823.890209
105.265625,1819.467545
105.28125,1816.570759
105.296875,1813.530922
105.3125,1808.643341
105.328125,1803.278923
105.34375,1797.389984
105.359375,1791.965961
105.375,1788.604259
105.390625,1785.480976
105.40625,1782.417297
105.421875,1781.105995
105.4375,1779.603958
105.453125,1775.372028
105.46875,1769.948006
105.484375,1766.240597
105.5,1764.369011
105.515625,1762.568951
105.53125,1760.387421
105.546875,1758.432388
105.5625,1757.55024
105.578125,1757.586002
105.59375,1756.751537
105.609375,1754.2243
105.625,1751.255989
105.640625,1749.956608
105.65625,1749.920845
105.671875,1748.371124
105.6875,1746.332645
105.703125,1746.749878
105.71875,1747.190952
105.734375,1744.639874
105.75,1741.468906
105.765625,1740.193367
105.78125,1739.311218
105.796875,1738.262177
105.8125,1738.369465
105.828125,1737.809181
105.84375,1735.794544
105.859375,1735.234261
105.875,1737.070084
105.890625,1738.238335
105.90625,1736.664772
105.921875,1735.067368
105.9375,1736.199856
105.953125,1739.013195
105.96875,1740.503311
105.984375,1738.536358
106,1735.448837
106.015625,1734.745502
106.03125,1736.25946
106.046875,1738.142967
106.0625,1739.287376
106.078125,1738.774776
106.09375,1736.986637
106.109375,1736.307144
106.125,1738.083363
106.140625,1739.871502
106.15625,1739.0728
106.171875,1736.998558
106.1875,1736.402512
106.203125,1738.882065
106.21875,1743.042469
106.234375,1744.47298
106.25,1742.506027
106.265625,1741.194725
106.28125,1741.671562
106.296875,1743.233204
106.3125,1744.580269
106.328125,1743.996143
106.34375,1743.05439
106.359375,1743.793488
106.375,1745.271683
106.390625,1746.26112
106.40625,1746.940613
106.421875,1747.989655
106.4375,1748.418808
106.453125,1748.001575
106.46875,1748.764515
106.484375,1750.516891
106.5,1751.363277
106.515625,1751.101017
106.53125,1750.147343
106.546875,1749.718189
106.5625,1751.458645
106.578125,1754.581928
106.59375,1756.751537
106.609375,1757.085323
106.625,1756.799221
106.640625,1757.013798
106.65625,1757.55024
106.671875,1757.991314
106.6875,1759.028435
106.703125,1760.25629
106.71875,1760.697365
106.734375,1761.949062
106.75,1763.391495
106.765625,1762.55703
106.78125,1762.080193
106.796875,1764.190197
106.8125,1765.906811
106.828125,1765.823364
106.84375,1766.049862
106.859375,1767.134666
106.875,1767.969131
106.890625,1768.946648
106.90625,1769.971848
106.921875,1769.61422
106.9375,1769.018173
106.953125,1770.401001
106.96875,1772.630215
106.984375,1774.060726
107,1775.860786
107.015625,1778.256893
107.03125,1779.007912
107.046875,1778.805256
107.0625,1779.985428
107.078125,1782.202721
107.09375,1783.251762
107.109375,1782.58419
107.125,1782.608032
107.140625,1784.336567
107.15625,1786.446571
107.171875,1788.032055
107.1875,1789.093018
107.203125,1789.629459
107.21875,1789.045334
107.234375,1787.543297
107.25,1787.638664
107.265625,1790.201664
107.28125,1792.323589
107.296875,1792.669296
107.3125,1792.836189
107.328125,1793.384552
107.34375,1793.849468
107.359375,1794.12365
107.375,1795.232296
107.390625,1797.544956
107.40625,1799.106598
107.421875,1798.927784
107.4375,1799.106598
107.453125,1800.251007
107.46875,1801.228523
107.484375,1802.051067
107.5,1803.469658
107.515625,1804.196835
107.53125,1803.267002
107.546875,1802.885532
107.5625,1805.150509
107.578125,1809.000969
107.59375,1811.468601
107.609375,1810.741425
107.625,1809.000969
107.640625,1809.442043
107.65625,1812.458038
107.671875,1815.283298
107.6875,1816.737652
107.703125,1817.977428
107.71875,1817.977428
107.734375,1816.20121
107.75,1815.223694
107.765625,1816.892624
107.78125,1819.491386
107.796875,1821.136475
107.8125,1822.113991
107.828125,1821.875572
107.84375,1820.361614
107.859375,1820.981503
107.875,1824.092865
107.890625,1824.998856
107.90625,1823.437214
107.921875,1824.140549
107.9375,1826.882362
107.953125,1827.943325
107.96875,1827.800274
107.984375,1828.896999
108,1830.589771
108.015625,1831.078529
108.03125,1831.09045
108.046875,1831.948757
108.0625,1833.105087
108.078125,1834.559441
108.09375,1836.013794
108.109375,1836.228371
108.125,1835.989952
108.140625,1837.313175
108.15625,1839.363575
108.171875,1840.531826
108.1875,1840.889454
108.203125,1841.35437
108.21875,1842.927933
108.234375,1845.252514
108.25,1846.885681
108.265625,1847.6367
108.28125,1848.161221
108.296875,1848.721504
108.3125,1850.223541
108.328125,1851.809025
108.34375,1851.153374
108.359375,1849.842072
108.375,1850.306988
108.390625,1851.74942
108.40625,1852.965355
108.421875,1853.823662
108.4375,1854.217052
108.453125,1855.552197
108.46875,1857.90062
108.484375,1857.686043
108.5,1854.431629
108.515625,1852.655411
108.53125,1854.896545
108.546875,1859.521866
108.5625,1864.004135
108.578125,1864.588261
108.59375,1861.667633
108.609375,1861.202717
108.625,1863.026619
108.640625,1863.384247
108.65625,1863.670349
108.671875,1865.73267
108.6875,1867.628098
108.703125,1867.282391
108.71875,1865.935326
108.734375,1866.292953
108.75,1867.866516
108.765625,1868.546009
108.78125,1869.547367
108.796875,1872.944832
108.8125,1876.342297
108.828125,1877.009869
108.84375,1875.948906
108.859375,1876.294613
108.875,1879.036427
108.890625,1880.836487
108.90625,1880.168915
108.921875,1879.787445
108.9375,1880.443096
108.953125,1881.551743
108.96875,1882.612705
108.984375,1881.337166
109,1879.560947
109.015625,1882.100105
109.03125,1886.129379
109.046875,1886.582375
109.0625,1885.318756
109.078125,1884.663105
109.09375,1885.437965
109.109375,1888.215542
109.125,1890.397072
109.140625,1890.718937
109.15625,1890.838146
109.171875,1890.933514
109.1875,1891.458035
109.203125,1893.436909
109.21875,1895.689964
109.234375,1896.870136
109.25,1896.715164
109.265625,1896.381378
109.28125,1897.466183
109.296875,1899.313927
109.3125,1900.672913
109.328125,1901.209354
109.34375,1900.148392
109.359375,1898.908615
109.375,1900.207996
109.390625,1902.329922
109.40625,1902.806759
109.421875,1903.641224
109.4375,1906.228065
109.453125,1907.742023
109.46875,1907.134056
109.484375,1907.455921
109.5,1910.185814
109.515625,1913.285255
109.53125,1914.525032
109.546875,1913.905144
109.5625,1912.164688
109.578125,1911.270618
109.59375,1913.177967
109.609375,1915.299892
109.625,1914.870739
109.640625,1914.381981
109.65625,1914.405823
109.671875,1913.714409
109.6875,1914.417744
109.703125,1916.670799
109.71875,1918.08939
109.734375,1918.518543
109.75,1919.519901
109.765625,1921.367645
109.78125,1923.263073
109.796875,1925.432682
109.8125,1927.113533
109.828125,1926.600933
109.84375,1925.718784
109.859375,1926.147938
109.875,1927.316189
109.890625,1928.35331
109.90625,1928.758621
109.921875,1928.412914
109.9375,1927.816868
109.953125,1929.855347
109.96875,1944.577694
109.984375,1939.690113
110,1865.005493
110.015625,1950.68121
110.03125,2356.481552
110.046875,2564.716339
110.0625,2335.393429
110.078125,2155.828476
110.09375,2169.120312
110.109375,2174.99733
110.125,2156.329155
110.140625,2145.242691
110.15625,2136.111259
110.171875,2126.932144
110.1875,2118.635178
110.203125,2111.804485
110.21875,2105.009556
110.234375,2097.964287
110.25,2092.313766
110.265625,2087.748051
110.28125,2082.085609
110.296875,2075.362206
110.3125,2069.509029
110.328125,2064.275742
110.34375,2058.815956
110.359375,2054.25024
110.375,2050.292492
110.390625,2045.214176
110.40625,2040.576935
110.421875,2038.502693
110.4375,2037.95433
110.453125,2036.488056
110.46875,2032.113075
110.484375,2026.391029
110.5,2023.410797
110.515625,2023.112774
110.53125,2021.801472
110.546875,2017.998695
110.5625,2013.802528
110.578125,2011.191845
110.59375,2009.379864
110.609375,2006.947994
110.625,2005.314827
110.640625,2005.338669
110.65625,2003.991604
110.671875,2001.106739
110.6875,2000.141144
110.703125,2000.558376
110.71875,1999.96233
110.734375,1998.448372
110.75,1997.578144
110.765625,1996.982098
110.78125,1995.778084
110.796875,1994.7052
110.8125,1994.347572
110.828125,1994.359493
110.84375,1994.037628
110.859375,1992.690563
110.875,1991.248131
110.890625,1991.641521
110.90625,1992.297173
110.921875,1991.176605
110.9375,1990.520954
110.953125,1992.106438
110.96875,1993.775368
110.984375,1993.536949
111,1992.726326
111.015625,1992.785931
111.03125,1994.347572
111.046875,1997.53046
111.0625,1999.390125
111.078125,1997.601986
111.09375,1996.004581
111.109375,1996.707916
111.125,1996.958256
111.140625,1997.196674
111.15625,1998.317242
111.171875,1998.42453
111.1875,1997.566223
111.203125,1997.435093
111.21875,1998.603344
111.234375,2000.463009
111.25,2000.98753
111.265625,1999.342442
111.28125,1998.16227
111.296875,2000.403404
111.3125,2004.671097
111.328125,2007.222176
111.34375,2007.222176
111.359375,2007.377148
111.375,2008.724213
111.390625,2009.33218
111.40625,2009.487152
111.421875,2010.178566
111.4375,2011.13224
111.453125,2011.406422
111.46875,2011.275291
111.484375,2013.31377
111.5,2016.448975
111.515625,2016.973495
111.53125,2016.437054
111.546875,2018.761635
111.5625,2023.136616
111.578125,2025.926113
111.59375,2025.878429
111.609375,2024.233341
111.625,2024.042606
111.640625,2025.806904
111.65625,2026.283741
111.671875,2026.534081
111.6875,2028.858662
111.703125,2031.099796
111.71875,2032.518387
111.734375,2034.425735
111.75,2036.15427
111.765625,2036.690712
111.78125,2036.523819
111.796875,2036.595345
111.8125,2036.53574
111.828125,2036.428452
111.84375,2037.680149
111.859375,2039.74247
111.875,2041.244507
111.890625,2042.639256
111.90625,2045.26186
111.921875,2047.979832
111.9375,2048.33746
111.953125,2047.216892
111.96875,2048.08712
111.984375,2051.281929
112,2054.512501
112.015625,2055.954933
112.03125,2055.287361
112.046875,2055.40657
112.0625,2058.410645
112.078125,2061.605453
112.09375,2062.368393
112.109375,2061.343193
112.125,2060.854435
112.140625,2062.773705
112.15625,2065.968513
112.171875,2067.577839
112.1875,2066.707611
112.203125,2066.159248
112.21875,2068.066597
112.234375,2070.903778
112.25,2072.548866
112.265625,2073.502541
112.28125,2074.229717
112.296875,2074.158192
112.3125,2074.992657
112.328125,2078.473568
112.34375,2081.83527
112.359375,2081.859112
112.375,2079.927921
112.390625,2079.987526
112.40625,2082.824707
112.421875,2086.019516
112.4375,2087.509632
112.453125,2087.855339
112.46875,2088.332176
112.484375,2089.309692
112.5,2090.966702
112.515625,2091.646194
112.53125,2090.764046
112.546875,2090.883255
112.5625,2092.730999
112.578125,2095.079422
112.59375,2098.536491
112.609375,2102.375031
112.625,2103.555202
112.640625,2102.816105
112.65625,2104.103565
112.671875,2106.940746
112.6875,2107.76329
112.703125,2106.833458
112.71875,2106.273174
112.734375,2107.107639
112.75,2109.050751
112.765625,2110.993862
112.78125,2112.221718
112.796875,2113.354206
112.8125,2115.178108
112.828125,2116.930485
112.84375,2117.490768
112.859375,2117.908001
112.875,2120.041847
112.890625,2123.034
112.90625,2124.798298
112.921875,2126.395702
112.9375,2128.720284
112.953125,2130.043507
112.96875,2131.021023
112.984375,2133.393288
113,2135.372162
113.015625,2136.158943
113.03125,2139.282227
113.046875,2145.171165
113.0625,2149.033546
113.078125,2149.450779
113.09375,2148.580551
113.109375,2147.424221
113.125,2145.99371
113.140625,2143.740654
113.15625,2141.678333
113.171875,2141.571045
113.1875,2142.584324
113.203125,2143.764496
113.21875,2145.09964
113.234375,2145.862579
113.25,2145.648003
113.265625,2145.23077
113.28125,2145.242691
113.296875,2145.516872
113.3125,2145.850658
113.328125,2146.410942
113.34375,2146.863937
113.359375,2146.756649
113.375,2147.400379
113.390625,2150.082588
113.40625,2154.362202
113.421875,2159.583569
113.4375,2164.316177
113.453125,2167.367935
113.46875,2170.264721
113.484375,2173.900604
113.5,2175.521851
113.515625,2174.317837
113.53125,2173.757553
113.546875,2174.460888
113.5625,2174.544334
113.578125,2174.031734
113.59375,2172.94693
113.609375,2170.264721
113.625,2166.342735
113.640625,2163.57708
113.65625,2163.541317
113.671875,2165.544033
113.6875,2169.2276
113.703125,2172.684669
113.71875,2172.970772
113.734375,2172.529697
113.75,2174.961567
113.765625,2179.062366
113.78125,2182.292938
113.796875,2183.401585
113.8125,2183.699608
113.828125,2185.356617
113.84375,2187.299728
113.859375,2187.871933
113.875,2187.83617
113.890625,2187.407017
113.90625,2186.203003
113.921875,2185.750008
113.9375,2187.4547
113.953125,2189.612389
113.96875,2189.838886
113.984375,2189.11171
114,2188.920975
114.015625,2188.73024
114.03125,2188.956738
114.046875,2190.136909
114.0625,2190.601826
114.078125,2190.947533
114.09375,2193.367481
114.109375,2196.824551
114.125,2199.351788
114.140625,2201.080322
114.15625,2202.665806
114.171875,2204.179764
114.1875,2205.586433
